72,1,1.06462748,2.73060989,0.853766058,2.53441134,0.00506194291,-0.0471357683,-0.323335654,-230406.538,-51244.7705,-1.38868546e-05,3.35686301e-05,9.26318042e-05,0.0492752383,3.63612811e-05,-0.000373589113,-0.000812296817,6.07036578e-06,0.000634933374,0.000925669885,1.50838177e-05,0.00142296694,0.0379187078,0.00437658265,-0.00469355678,-0.00469355678,0.00506803454,1.56958817,-0.000331228428,-0.00015133528,3.67307108e-05,0.016143427,5.09937281e-07,6.78073223e-06,3.99688443e-06,3.30915151e-06,6.48607296,1.47150264,5.60407612,3.70085546,3.98038379,2.3144521,3.76568894,6.72930209,2.5535470764569573e-08,2.9171749189810425e-06,7.632062019743695e-05,2.9439625965893766e-08,2.739357599769202e-06,7.090451289111198e-05,1.2633674877401097e-07,6.444616002331395e-07,-2.480296096616881e-08,0.0,0.0,0.0,0.0,0.0,0.000616165906010607,-0.0003121036956049344,-5.307704944584246e-05,0.0,0.0,190.490084,155.658369,2379.39677,125.09,388.037455,534.515536,301.279328,440.247078,329.148318,-2.51695895e-11,3.96354686e-11,-6.6421792e-11,4701.31255,14263.0696,-14278.2882,0.0517578717,0.0957071025,-0.0034886014,False,0.0,527.0,29.494,1.0,False,0.0,107.0,0.0,30.0,834.548,3.22794e-25,834.548,1.0107946325916226,2.6941402238891166,1.0067510236143866,2.6941401969767034,1.0067510060614526,2.56640918690222,0.9317966101693075,1.0890098664040826,1.0949154946321478,1.0000059016445877,1.0000060432386602,1.0007976508489493,1.000000000300144,1.0000000002863447,1.0000000002863452,1.000000000300144,0.9993705746904421,1.0000661001796043,1.0000354194052152,1.0000000174868753,1.0000026044487011,0.9999999991309806,1.0,1.0,0.7866994636907391,0.7090353743124191,1.0,1.0000149208009024,1.0000149205712205,0.6851092290904772,1.9754152157141422,0.09367766565259261,1.5515394404219758,1.2743687092338414,5.1425,0.006867,0.037911,0.00015543,2.5178,0.0040838,0.1290412,0.003217502,0.9840762,0.007337459,0.5411445,0.005817763,0.004106978,6.377741e-05,0.331789,"0.00615453
"
72,2,2.97008904,1.03508464,3.35433422,-1.29416359,0.133007969,-0.262009095,-0.534921614,-5648.25327,-725.445955,6.57038212e-05,-6.2283781e-05,5.47077807e-05,0.0158020013,4.56212964e-05,-0.000726319098,-0.00129969885,1.66186485e-05,0.000497818755,0.000572256043,4.57895452e-05,0.00173448236,0.0321011582,0.00940824731,-0.00384087815,-0.00384087815,0.00158981469,1.32978287,5.35008353e-05,-0.000395445426,8.43594806e-05,0.013676997,3.18687628e-06,7.48492298e-06,1.97018372e-06,4.20376455e-06,1.88773355,4.61975817,9.99866985,4.88344376,9.70193252,3.37889298,7.76115353,6.62256762,5.945368522566947e-08,2.4973240963222117e-06,4.589427203869894e-05,1.5706255098554816e-07,6.1709309869715926e-06,0.00011219145125481293,9.739318678582636e-08,5.473718723637189e-07,-3.019609319877072e-08,0.0,0.0,0.0,0.0,0.0,-0.0007210344459092351,-0.00037024868249626577,8.185932652301973e-05,0.0,0.0,163.583905,183.728893,465.648492,125.09,278.215258,448.752259,9.06357045,91.2522058,216.956616,-4.21221309e-11,1.23540319e-10,-5.8134242e-10,671.258669,3335.58994,-4993.22576,-0.147380394,0.0585647931,-0.00309387791,False,0.0,527.0,4.76157,1.0,False,0.0,107.0,0.0,30.0,887.242,1.63665e-23,887.242,1.0074515076063182,10.923126299663826,13.800497800061244,10.908635894256356,13.785964696980242,18.204563035805855,14.462905593616574,10.55817417491441,11.324969979446617,0.9953467643143966,0.995301439334531,0.8969254658920313,1.0000000002266123,1.0000000002161922,1.0000000002161924,1.000000000226612,0.9972862693109575,0.999409483170196,0.999922829812103,0.9999998627086067,0.9999795545962409,1.0000000028877083,1.0,1.0,0.835687619068016,0.7745526689991392,1.0,0.9943731404584759,0.9943731242193252,0.843335684780581,2.405923098041203,1.2190657224946713,1.3030224496694687,1.344351728741205,12.207,0.038452,1.6704,0.0067731,0.93314,0.0037768,10.33211,0.1364959,3.569061,0.0491117,1.243287,0.01634477,0.1649523,0.002711923,0.1125953,"0.001986419
"
72,3,1.35130478,1.36063146,1.29912825,2.96185191,1.15569708,-1.73990814,-3.80365159,-107939.917,-84534.8871,7.94862452e-05,-5.25550849e-05,-9.88271752e-05,0.00591325909,3.28011927e-05,0.00010233091,-4.6904482e-05,-3.52902759e-06,0.000660188678,0.00118700213,-3.96912916e-06,0.00042081377,0.041471587,6.00986387e-05,-0.000631721099,-0.000631721099,0.00890926748,1.715535,-8.1662719e-05,-0.000583249245,-0.000429284752,0.0176445099,7.01598776e-06,2.42336938e-06,4.32110579e-06,6.73550051e-06,8.24312117,0.507497703,3.31591046,5.13479042,0.387237152,8.4178885,3.86413823,2.30862233,-1.0398856790063776e-08,1.0880675983504425e-06,9.875046416960377e-05,3.693935884310196e-09,9.754179007129717e-08,7.013773164767124e-06,1.5351921655290116e-07,7.01665423431038e-07,-7.725693253101633e-09,0.0,0.0,0.0,0.0,0.0,-4.8738724392034834e-05,-0.0001318230560110135,-1.9810827584279977e-05,0.0,0.0,200.583397,142.415943,267.446475,125.09,422.901895,602.485179,410.773598,477.730651,372.29589,1.28550796e-10,-2.23323914e-10,-9.76607506e-10,618.486856,1662.7841,-1693.44453,-0.00504277646,0.072104635,-0.00322990036,False,0.0,527.0,29.086,1.0,False,0.0,107.0,0.0,30.0,507.571,2.38648e-25,507.571,1.0127280151462335,2.618098904785918,0.9602632112977042,2.618098305514244,0.9602625753800776,2.5115416429741892,0.8982953370226988,1.0759313585087298,1.0809692588083193,0.9999539096831198,0.9999535602132376,1.0006810132097737,1.0000000004470286,1.0000000004264777,1.0000000004264784,1.0000000004470286,0.9992334883562023,0.9999478137392916,0.9999737436687968,0.9999999914093414,0.9999987209646053,1.0000000008240488,1.0,1.0,0.7523086088384061,0.663594573588492,1.0,0.9999466322984728,0.9999466318095321,0.6174116293522787,2.287200900616324,-0.03569241200047224,2.1681069232683776,1.5641477462747528,11.559,0.012936,2.4275,0.0068046,0.86639,0.0029387,8.561296e-05,1.992786e-06,0.9779867,0.01471404,1.224564,0.01264412,0.2793652,0.004333801,0.122614,"0.001944218
"
72,4,2.09491729,2.63777847,2.93983799,0.804347177,0.0285634184,-0.247077787,-0.438962234,-67847.1122,-59969.6475,-5.88691602e-05,-4.71185188e-05,3.17027766e-06,-0.108850778,5.34385514e-05,0.000788598298,-0.00115621264,-2.824657e-05,0.000167695118,-0.000470605479,0.000240140229,-0.00266219362,0.03604161,0.00820992321,0.0035733312,0.0035733312,0.0015750435,1.49493347,-0.000244641124,-0.00065577709,-0.000167336457,0.0153755933,2.1672141e-06,8.78038753e-06,7.33488555e-06,5.17376687e-06,1.08218546,8.92708398,1.21853613,3.84427449,3.75663029,8.33445718,8.01575276,3.62266309,-2.7835882783588355e-07,3.2383709463499564e-06,-4.3055083790067705e-05,6.544401846636354e-07,-7.37133624723904e-06,9.872514635152807e-05,-1.7950302419758015e-07,-5.98065811172722e-07,-4.352201658603539e-08,0.0,0.0,0.0,0.0,0.0,1.1255729120629202e-05,0.00037409112063135344,-2.277553985134509e-05,0.0,0.0,183.864287,163.431711,1523.28726,125.09,593.410905,662.032473,346.890021,630.166849,605.494947,-7.76578552e-11,1.0771685e-10,-1.68290759e-10,3502.80565,6966.4145,-13444.3401,-0.107249315,0.0735842533,-0.00397930422,False,0.0,527.0,9.68944,1.0,False,0.0,107.0,0.0,30.0,570.056,2.106e-25,570.056,0.9952287337794121,0.13762564273635655,1.0176029804081834,0.1376255358858462,1.0176028622601219,0.13752098241383673,1.01557576542506,1.001938589852287,1.002067214946444,1.0000198420370612,1.0000199999077453,1.0000211256020957,1.0000000000326588,1.0000000000311569,1.0000000000311569,1.0000000000326588,1.0002950173045744,0.9999165873460568,0.9999893546318032,0.9999999828267673,1.0000025571395526,0.9999999997098115,1.0,1.0,0.9035273267240993,0.8666187086814061,1.0,1.0000220758832392,1.0000220760548781,0.7266325853388245,2.1778138413749866,-1.030249872863222,2.3022008866685333,1.7203955309091974,5.3326,0.0055611,0.055316,0.00023088,0.79173,0.002756,0.05548564,0.00130249,0.1585008,0.002096947,0.5495902,0.005382543,0.007688985,0.0001040249,0.1161329,"0.001667727
"
72,5,2.14139526,-2.19640636,2.33603885,4.23585944,1.96992943,-1.08037405,-1.97089998,-292504.447,-77077.0157,-4.51176701e-05,-6.72443898e-05,3.88855863e-06,0.141135647,4.33294855e-05,0.000424756254,-0.000453604398,-9.45556414e-06,0.000791643978,-0.0014394535,6.93864221e-06,-0.00109352347,0.030985503,0.000878715096,0.00302632923,0.00302632923,0.0106805387,1.28249422,-8.43325412e-05,-5.51010903e-07,3.20489419e-05,0.0131906268,1.71973865e-06,9.40101937e-07,4.55573773e-06,6.66674826e-07,9.75743717,3.93390852,1.69203262,9.04132358,8.0973125,0.957930246,0.631881521,2.66020542,-2.523011472390202e-08,4.444823646676663e-06,-0.0001226626286241323,1.3428767206672635e-08,-1.234779925950366e-06,3.482140007163048e-05,-1.2142199817057947e-07,-5.227393421811224e-07,-1.8885223067436758e-08,0.0,0.0,0.0,0.0,0.0,5.70136277801819e-05,1.1249034181422458e-06,-0.00047477378137179247,0.0,0.0,155.642048,190.50342,336.530417,125.09,676.397175,705.72764,381.406219,762.233449,672.694234,-5.60609539e-12,1.02296184e-11,7.18215446e-11,-194.673405,-2400.08306,2765.16496,-0.175087119,0.0295916595,-0.00304327814,False,0.0,924.0,3.44211,1.0,False,3.09752e-14,107.0,0.0,30.0,256.038,2.106e-25,256.038,0.9977271997497362,0.1578370677753568,1.0704817762373147,0.15783530445119115,1.0704799689601185,0.2414866794141966,1.2665167428635367,1.1935100364079232,1.206348953350515,1.0000754733771682,1.0000761944834866,1.0017296109563547,1.000000000006376,1.0000000000060822,1.0000000000060827,1.000000000006376,1.0001713760923023,0.9998402015098471,1.0001146269531118,0.9999999659075275,1.0000050764584691,0.9999963794549663,1.0,1.0,0.9545259317844484,0.936797135893692,1.0,1.0000949358975681,1.0000949361801366,0.8857727746104787,2.8553032290203912,0.6421495627080382,1.804864351332719,1.5439567648394097,19.165,0.018667,0.081349,0.00034179,0.0035345,1.4607e-05,0.0006568232,1.498122e-05,0.03233168,0.000468757,1.960253,0.01705411,0.01195104,0.0001645514,0.000527327,"8.118448e-06
"
72,6,2.4763262,2.84044546,4.90641639,2.03120795,0.00656388916,-0.0224467021,-0.206265283,-151180.665,-145228.802,-3.93088945e-05,1.45256602e-05,9.82583117e-06,-0.0494610212,4.34704623e-05,6.50660052e-05,-0.000189238773,-1.11440083e-06,0.000864441393,0.00156391142,9.70536155e-07,2.24702583e-05,0.0305415096,0.000293442473,-0.00177452994,-0.00177452994,0.0115399375,1.2633311,-5.16944556e-05,-0.000103740573,-0.000607472582,0.0129935315,8.10168514e-06,4.66815343e-06,9.74437338e-06,8.69423886e-06,0.692464217,4.54727968,5.78061479,5.801067,6.11124695,9.71820489,9.2972677,1.9102467,2.3575045442877082e-09,2.0526239508705943e-07,0.00012909586153959498,6.258428330995887e-09,5.859725173046098e-08,1.988602734629155e-05,1.1292367497517815e-07,5.167697816218155e-07,-8.407519907742893e-10,0.0,0.0,0.0,0.0,0.0,0.0001520741374111268,-6.907966203390569e-05,0.000720366452334707,0.0,0.0,152.036521,193.393114,1562.62303,125.09,619.460884,628.525701,539.317934,661.754379,611.520063,-8.48887275e-11,9.83429456e-11,-6.56073077e-10,1348.47811,8912.95214,-15906.1366,-0.161793015,0.104781431,-0.0049716351,False,0.0,526.0,26.6785,2.0,False,0.0,107.0,0.0,30.0,870.996,9.1181e-25,870.996,1.0023069563238016,2.6781822335468797,0.99739618850878,2.6781822326100198,0.99739618587466,2.6620304675614825,0.9889749327309416,1.0129857881305115,1.0138473767545868,0.9999968173248064,0.9999968039907342,1.000119647547289,1.0000000000072957,1.0000000000069598,1.00000000000696,1.0000000000072957,0.9998621459873933,0.9997972770849072,0.9999897276121767,0.9999999565971732,0.9999935372972864,1.000000000301769,1.0,1.0,0.9528250213089591,0.9344449467380592,1.0,0.999999503939261,0.9999995038790367,0.9045560695933492,1.7812777461874816,-0.5917945635495448,1.8522110310566864,1.7016011530948962,0.85944,0.0013379,0.085576,0.00030851,0.80667,0.00097677,0.002784478,4.191064e-05,0.06176464,0.000883956,0.09072407,0.0009835005,0.01220211,0.000171714,0.1166805,"0.001578023
"
72,7,3.6294394,1.20700346,1.61740941,4.60268787,0.0544485214,0.561917871,-0.638750794,-84992.0674,-94442.9834,5.23859902e-05,7.82567202e-06,3.43082596e-05,-0.0626007619,5.75183168e-05,-0.000806951257,-0.00152723137,1.53387904e-05,0.000807554994,0.00104385779,3.88488514e-05,0.00144437183,0.0278984857,0.0100939837,-0.00649464538,-0.00649464538,0.00421314116,1.15555037,-8.71879057e-05,-0.00081180561,0.000837610322,0.011884992,3.59639245e-07,6.4025701e-06,5.9597908e-08,3.7873804e-06,8.28180507,7.65525966,1.88076621,6.18789967,3.84648299,7.33763667,9.42657869,0.0642386723,1.1095915295753449e-07,4.474053008427878e-06,8.54799515288423e-05,1.830863127218852e-07,6.996629987994172e-06,0.00013253013139338904,8.780422276890368e-08,4.751376098525896e-07,-2.5139822966388722e-08,0.0,0.0,0.0,0.0,0.0,-7.35241960382687e-05,0.00015174494393632878,9.594912336823807e-05,0.0,0.0,125.74895,211.431316,1817.0353,125.09,619.308794,782.039275,434.673946,657.125866,537.842732,2.64139862e-11,-3.54282463e-11,-4.68882768e-10,727.918952,-13845.7324,15808.1427,-0.0135396925,0.0742226451,-0.00398292634,False,0.0,924.0,5.90085,1.0,False,0.0,107.0,0.0,30.0,518.658,2.106e-25,518.658,1.0015796032538926,2.771503155380691,1.0553473458140217,2.771501963213069,1.0553462166373464,2.3223692772755937,0.7847991105265285,1.3155218529409725,1.3364558157496957,1.0000591459700852,1.0000597360559687,1.0028177437774815,1.000000000003217,1.0000000000030687,1.000000000003069,1.0000000000032172,0.9999365833794805,0.9999691265507687,0.999985643398494,1.000000001249122,1.000000186477164,1.0000000004248037,1.0,1.0,0.9683112379374793,0.9559008226598429,1.0,1.0000815174129425,1.0000815175812816,1.0342454532823648,2.4723673203912915,-0.41390898424260203,1.4262424425978826,1.6871182691798525,10.889,0.010709,0.11912,0.00049823,0.064517,0.00026822,0.003581331,7.507561e-05,0.03635791,0.0004887125,1.107636,0.009530981,0.01691545,0.0002403593,0.01032954,"0.0001549376
"
72,8,1.47099409,0.112364817,-0.999612681,3.48937385,0.0228887631,-0.250266487,-0.471959771,-203043.449,-104194.747,-8.11045224e-06,-7.56714387e-05,3.10333998e-05,0.0733882555,6.30094445e-05,-0.000592252378,-0.00124981808,2.07978917e-05,8.3146221e-05,-0.000100021473,0.000953870284,-0.00215930478,0.0398849363,0.00900829725,0.00106448833,0.00106448833,0.000141540781,1.65270291,0.000236911687,0.000359381321,-7.50152826e-05,0.0169982733,8.76109887e-06,4.6327819e-06,1.69102832e-06,7.7359943e-06,7.14850646,2.67151497,3.2289604,6.19554304,7.87140275,8.02822283,2.57634035,7.56873843,-2.8360137211722504e-07,6.103708687388268e-07,-1.185326247685873e-05,2.381604108474361e-06,-5.3351182716857814e-06,0.00010012678435213903,5.4930198698819095e-08,6.889052098851472e-07,3.538366015601123e-08,0.0,0.0,0.0,0.0,0.0,0.00014819369367348914,-0.0006029064768251729,-3.383719726350075e-05,0.0,0.0,196.627079,147.83028,1448.09578,125.09,462.858144,497.211656,440.598455,521.966761,396.072658,1.6524731e-11,-3.19140456e-11,-1.24788618e-10,3999.35423,10241.2218,-13264.7812,0.0907827314,0.0689269322,-0.00276851182,False,0.0,526.0,20.902,1.0,False,0.0,107.0,0.0,30.0,514.196,2.106e-25,514.196,1.0106666158000435,2.6128743419460947,0.9571527075645633,2.612873637022208,0.95715196590217,2.5489471145448843,0.9206147806799964,1.046132720703701,1.0491935463287139,0.9999506504727751,0.9999502526464565,1.000415260920258,1.0000000002717158,1.000000000259224,1.0000000002592242,1.0000000002717155,0.9993507093103636,1.000140292511412,1.0000258540935518,1.0000000314184285,1.000004678482828,0.9999999993320186,1.0,1.0,0.7901916360845053,0.713672785299971,1.0,0.9999416731206103,0.9999416726743651,0.6446717474015596,2.260080970805375,-1.53026541309656,2.185633017143803,1.2055090184022443,9.8134,0.012297,2.1446,0.006969,1.6213,0.0049703,0.1576677,0.002534317,0.4996935,0.007245098,1.039952,0.01074229,0.2628666,0.003719582,0.2066396,"0.003981483
"
72,9,-0.348919901,0.514924299,4.27012491,-4.65545397,0.0473952479,-0.34653127,0.181458034,-286081.747,-21218.2991,1.54025956e-05,5.58825324e-05,4.75100878e-05,0.0656987701,8.76931067e-05,0.00119716864,-0.00178357901,-4.54849205e-05,0.00019592395,-0.000629272707,0.000204440347,-0.00195634325,0.0275493061,0.0129002955,0.00490920891,0.00490920891,0.00189696983,1.14246105,-0.000760841362,0.000110007889,-7.9256713e-05,0.0117503666,8.43346463e-06,3.47201524e-07,8.96630888e-06,3.78024849e-06,5.81800411,1.12829823,2.2743593,9.432056,0.0276235462,8.04182933,8.56596664,1.81637683,-4.1728223457987997e-07,4.203483650840877e-06,-5.803816723416861e-05,1.1227507315093054e-06,-1.0933016843225386e-05,0.00015222056170093693,-1.4162926785633146e-07,-4.5580507130186334e-07,-3.1731105014196674e-08,0.0,0.0,0.0,0.0,0.0,-0.0006942080763656106,2.7030861425684274e-05,0.00031380964999344195,0.0,0.0,121.583677,213.853711,2223.9105,125.09,498.933894,726.944057,184.198229,540.854427,654.446011,2.88953422e-11,-3.75594684e-11,-6.07650321e-10,624.364547,12802.5311,-19110.1448,0.239483235,-0.00797961793,-0.00091020082,True,1.0,1660.0,0.723067,1.0,False,0.000183709,107.0,0.0,30.0,167.038,2.106e-25,167.038,0.9988990416000187,0.121058370781727,0.9723120224073178,0.12105800470767879,0.9723117173037867,0.12030215047936532,0.966877042150461,1.0001411501480253,1.0001505179312735,0.9999694340336645,0.9999691266322543,1.0000050955405748,1.0000000000014917,1.0000000000014229,1.0000000000014229,1.0000000000014917,1.000049305523227,1.0001206706689354,1.0000095289431266,1.0000000202069106,0.9999969918381255,1.0000000002776117,1.0,1.0,0.9771213866246289,0.968133812569656,1.0,0.9999522685839544,0.9999522684964297,1.0538329771218382,3.2581261767296805,0.4524722979820983,2.148908659325497,1.4300533820378702,11.867,0.011758,0.42471,0.0017587,0.038976,0.00016135,0.009650893,0.0001224446,0.08662921,0.001330148,1.225624,0.01060555,0.05362451,0.0007161189,0.005841749,"8.454824e-05
"
72,10,-4.94833011,1.70652902,-4.1737934,4.44437183,0.010883291,-0.519938244,-0.157798015,-41655.0956,-96748.2579,-5.58464938e-05,-8.386621e-05,-8.8804775e-05,-0.012608255,9.91806484e-05,0.00175134349,-0.00230304814,-4.73745179e-05,0.00133518322,-0.00252710995,-5.87414447e-05,-0.0017759493,0.024896638,0.0114984888,0.0132041913,0.0132041913,0.0152685371,1.03245375,6.50383877e-05,-0.00059683834,-0.000708255347,0.0106189266,9.83070934e-06,8.2168896e-06,1.09465335e-06,2.47245695e-06,3.52062411,1.54177964,5.13556009,5.79954854,2.72960752,5.79694437,3.72357861,5.06971627,5.371998687544408e-07,1.6117231797226045e-05,-0.0002226127686180901,-4.469064172135541e-07,-1.3900487824424133e-05,0.00019309545820560479,-1.0076527100315962e-07,-4.192774946417092e-07,-3.0520425092163244e-08,0.0,0.0,0.0,0.0,0.0,0.0013280486632110539,9.386750743730677e-05,0.0015104359391857189,0.0,0.0,67.2135159,236.639691,2967.15611,125.09,564.833891,611.972068,439.807375,609.602601,486.484981,6.53080997e-12,-1.4149193e-11,-2.86711676e-11,5889.20351,11408.449,-22079.0552,0.104286025,0.0633651657,-0.00288572957,False,0.0,526.0,15.1102,1.0,False,0.0,107.0,0.0,30.0,552.292,2.38648e-25,552.292,0.9996625630447644,0.06692154433941945,0.6679680816179838,0.06685409456872202,0.6679029185682944,0.08659700998028912,0.8580628047309584,1.2908902235354454,1.3101899728332451,0.9995584531624238,0.9995541329980404,1.0025980726157724,1.0000000000002305,1.0000000000002192,1.0000000000002196,1.0000000000002303,0.9998016647396617,0.9998063056954133,0.9999832422463045,0.9999999979630864,1.0000003128465973,0.9999999995522466,1.0,1.0,0.9917511529776952,0.9885176473534086,1.0,0.9994119693213659,0.9994119678825958,1.2940516179262935,2.407851925222119,1.0103134323900833,2.2366299575946265,1.622171676338715,4.6146,0.004839,0.61199,0.0013554,0.041862,0.00017174,0.0001503584,2.48944e-06,0.01214402,0.0001648551,0.4837929,0.004355926,0.08148082,0.001164066,0.005962724,"9.597381e-05
"
