80,1,1.78554929,0.0852032832,-1.36875084,3.99402375,0.0752069864,-1.00776183,-0.210154803,-154100.012,-102586.604,-8.02749277e-07,4.87362428e-05,-9.41667413e-05,0.0485089224,6.93820455e-05,-0.000733425764,-0.00159112408,1.40283784e-05,0.00122878152,0.00179015256,2.00365955e-05,0.000967796227,0.0261582283,0.00862557026,-0.00913286605,-0.00913286605,0.00973625231,1.08275964,8.494821e-05,0.000151766341,0.000534032168,0.0111363296,3.42423585e-06,5.8881413e-06,4.00034052e-06,2.14748067e-06,4.19803137,9.53614271,8.84292129,6.31380094,0.425060113,7.76020191,4.17801669,8.1298506,1.0368311905918556e-07,5.559350590539443e-06,0.0001474973191370573,1.08803273508498e-07,5.288589749731658e-06,0.00013879873226550313,8.757266764476269e-08,4.4449845080313523e-07,-1.6904446470264398e-08,0.0,0.0,0.0,0.0,0.0,-0.0004450315691351475,8.025327703418095e-05,-0.001284662162574952,0.0,0.0,97.9807924,225.645218,1499.25258,125.09,445.742001,663.010874,445.757447,526.493637,389.886736,-5.99554543e-12,1.4746905e-11,-5.85537319e-11,3782.36612,10694.264,-16719.6244,0.240865515,0.024726988,-0.000694080186,False,0.0,526.0,1.19317,1.0,False,8.80025e-05,107.0,0.0,30.0,170.762,2.106e-25,170.762,1.00115064232135,2.6417378627059804,0.9721045137032528,2.64173763273286,0.9721042039466311,2.6005278073049105,0.9511453174350297,1.0303239363797037,1.03233588013094,0.9999688805354077,0.9999685852313562,1.0002742738878057,1.0000000000022422,1.0000000000021383,1.000000000002139,1.0000000000022422,0.999918757058251,1.0013650892576145,0.9999742083893031,1.0000002935822365,1.000043714591978,1.0000000007972007,1.0,1.0,0.9760360119564494,0.9666391385877903,1.0,0.9999713041646419,0.9999713040626577,1.1611380489188896,2.8302989970557086,0.5606280325528119,1.906152173399779,1.333639687668545,12.541,0.012432,0.53362,0.0025104,0.0025729,1.0598e-05,0.006876363,0.0001111806,0.05572049,0.00084191,1.290828,0.01131146,0.06319501,0.0009265455,0.0003749993,"5.588536e-06
"
80,2,-2.13417664,0.464364952,-3.89635563,3.19585132,0.0374927914,0.324408742,-0.184062248,-213611.87,-45064.5283,5.3196446e-05,-1.35640901e-06,-9.25305927e-05,0.0744431117,7.2380133e-05,2.47600087e-05,-0.000457168124,4.18150526e-05,0.00142546542,0.00255626104,-1.71367314e-06,-1.84714823e-06,0.0259012737,0.000873432741,-0.00395259518,-0.00395259518,0.0186246908,1.07139026,-0.00017811288,0.000389658721,-0.00144333057,0.0110193939,5.67980026e-06,4.53134107e-07,6.64242706e-06,4.42819158e-06,7.16859494,1.1273325,6.09357201,1.51688287,7.12469776,1.9189186,9.35587182,4.60447869,-1.2368452517369133e-08,1.6233539640743382e-07,0.00021051818686188835,8.436541678237488e-09,7.913768245887486e-08,4.4756404940586335e-05,1.0797283051644915e-07,4.3540975316564297e-07,-3.493391060205309e-10,0.0,0.0,0.0,0.0,0.0,4.811243158155703e-06,-0.00018404550041782025,0.00022835902246770633,0.0,0.0,92.2707213,228.03972,2009.77057,125.09,328.280697,611.487673,272.825471,441.660045,292.911397,-9.21898901e-12,2.43894665e-11,-1.19870261e-10,2186.23965,-12184.5058,18030.0408,0.20505994,0.021773725,-0.000337919778,False,0.0,924.0,1.22566,1.0,False,3.62847e-09,107.0,0.0,30.0,214.28,2.106e-25,214.28,1.0012558659010513,3.1855297712279036,1.3189506827130286,3.185497525066995,1.3189199868366466,2.892132616329575,1.1346998896879634,1.1759380474743146,1.1876111185966693,1.0003133191714983,1.0003163910167252,1.0015728993673458,1.0000000000036937,1.0000000000035232,1.0000000000035234,1.0000000000036937,1.0000818679435954,0.997103143930508,0.9999526027270034,0.9999993795332037,0.9999075983095156,1.0000000015529342,1.0,1.0,0.9725304785986942,0.9617857363912496,1.0,1.0004276471542608,1.0004276482082926,1.1863086869568533,3.1404780592919126,-0.5429095267076676,2.2108526420620658,1.2421529957090316,9.559,0.010061,0.92828,0.0013796,0.073059,0.00029971,0.01757186,0.0002300945,0.1034972,0.001487778,1.017903,0.01003036,0.09611325,0.001511484,0.01042651,"0.0001701528
"
80,3,-1.66005092,0.438821194,-3.56162018,2.5711371,0.0427404612,0.0752196878,0.0709395421,-178477.157,-165537.582,-3.40442849e-06,-9.84930742e-05,1.49455616e-05,-0.00985759009,7.68337353e-05,-0.000850245041,-0.0017832878,1.30760023e-05,0.00129044843,0.0018376204,2.51932075e-05,0.0010736748,0.0258392171,0.0100950691,-0.00980527443,-0.00980527443,0.00958885489,1.06974614,-2.89680103e-05,-0.000171016475,0.00160599578,0.0110024839,3.71248447e-06,2.04832035e-06,9.3512875e-06,3.84698714e-06,3.59636638,0.591265315,8.50604407,3.88268685,6.93913321,3.71881132,7.48103794,7.15306708,1.3717835786369494e-07,6.397788486364063e-06,0.00015150575506511386,1.5303775945049045e-07,6.6288920576811e-06,0.00015546437576789403,8.450474604580515e-08,4.39466570076856e-07,-1.873044234512194e-08,0.0,0.0,0.0,0.0,0.0,1.4344377238035533e-05,0.00020458380878865689,5.89184377634449e-05,0.0,0.0,91.3997599,228.390201,2670.72326,125.09,780.040318,789.187007,575.621336,786.964908,735.778588,-4.31832327e-12,1.37312747e-11,-7.0168075e-11,4486.07386,17440.0387,-22466.825,0.0333875086,0.0047372798,-0.0016586472,True,1.0,526.0,0.616385,2.0,False,0.000495505,107.0,0.0,30.0,161.815,2.106e-25,161.815,1.0004627197898337,2.7660718002442355,1.0514530592761333,2.766070744370083,1.0514520800706315,2.751413166133736,1.0444616778246858,1.0115801699553413,1.0123484981874575,1.0000552046256577,1.0000557478530323,1.0001071118593838,1.0000000000002358,1.0000000000002245,1.0000000000002247,1.0000000000002358,1.000000393147104,1.0004660914004666,0.9999927272062583,1.0000000996935865,1.0000148447362225,1.0000000002110736,1.0,1.0,0.9901686031944157,0.9862935815395422,1.0,1.0000774426616057,1.0000774428433865,1.1901250902495928,3.2124965400061805,0.9955054461923627,2.0181175441519486,1.593327705347076,12.148,0.011944,0.0072348,3.0648e-05,0.032736,0.00013617,1.584553e-05,2.534463e-07,0.006523907,9.9565e-05,1.286327,0.01207477,0.001141554,1.709518e-05,0.005283853,"7.991289e-05
"
80,4,-0.0166391387,1.23887868,-4.84635583,-2.13278716,0.0326865348,0.111041953,0.0855759776,-22180.4882,-84693.8602,3.72460937e-05,-8.71335109e-05,-7.26692762e-05,-0.0297689377,0.000142788574,0.0016952839,-0.00216545423,-1.0128906e-05,0.00148983545,-0.00272612509,-3.10916955e-05,-0.00185681227,0.0248508896,0.00993803524,0.0130924847,0.0130924847,0.0173754347,1.03080796,0.000765192656,-1.2673387e-05,-3.31908949e-05,0.0106019995,4.02796967e-06,8.72690948e-06,1.58492556e-06,4.82030303e-07,2.44592485,2.10025872,2.90138587,4.37968618,5.58742948,9.48041761,2.06088769,8.53136146,3.183708928881868e-07,1.817258389997557e-05,-0.0002398655450673637,-2.2007847276949302e-07,-1.3653745849682567e-05,0.00018122946180615656,-1.1183066705246467e-07,-4.1566881531715905e-07,-3.1571810407427234e-08,0.0,0.0,0.0,0.0,0.0,-0.0012108509135983945,-2.2990111232476243e-06,-0.0016306022500507692,0.0,0.0,65.8688159,237.017508,1753.31856,125.09,449.914855,621.061377,410.604192,515.264429,572.981334,-2.00860478e-12,2.80097262e-12,-3.59058067e-12,3941.15118,9411.84077,-15750.4372,-0.0158997077,0.0130101604,-0.00204875718,False,0.0,527.0,3.87634,1.0,False,0.0,107.0,0.0,30.0,362.26,2.106e-25,362.26,0.9997693748718751,0.11964230049512323,0.5321246315649882,0.11945112088957083,0.5319427959620097,0.0610956502479915,0.7480431359623291,1.4583776796508134,1.4887895207539743,0.9992664930978021,0.9992593191068552,1.00409176806166,1.0000000000001223,1.0000000000001166,1.0000000000001168,1.0000000000001223,0.9996515141408621,0.9985514913515412,0.999989087449792,0.9999996883557065,1.0000464154024882,0.999999999704963,1.0,1.0,0.993345893835414,0.9907351895071361,1.0,0.9990280178063574,0.9990280154150537,1.2997295490043692,3.2792241990202524,1.4636341443428216,2.2288838102640685,1.704566997901622,8.2806,0.0083356,0.0044402,1.8308e-05,0.25206,0.0010348,0.001350066,3.173169e-05,0.02604814,0.0003887071,0.8905901,0.007881236,0.0005358899,7.325278e-06,0.03585395,"0.0005558994
"
80,5,-1.3017494,-1.05186432,3.04704049,2.74970101,0.0111497219,-0.0586995695,-0.0274727096,-210843.871,-33523.9594,-6.67632702e-05,8.70724918e-05,2.47769319e-05,0.0470324665,5.94980861e-05,0.000908120532,-0.00126843475,-2.49042256e-05,0.000381050758,-0.000821429788,0.0001232367,-0.00235489894,0.0303845894,0.00809450328,0.00551006783,0.00551006783,0.00378032641,1.26061925,0.000245068397,-9.93522841e-05,-0.000259818878,0.0129656397,8.16273645e-06,9.43794074e-06,8.16445986e-06,5.8795067e-06,5.84312657,7.37768761,1.26384491,8.72882994,7.84380211,2.7865699,9.07868077,6.41347641,-2.8933903412906645e-07,5.795972634125989e-06,-7.365605853214812e-05,4.371113819858891e-07,-8.446654273832051e-06,0.0001079376898212243,-1.4252109320592885e-07,-5.067133705346747e-07,-3.915114236739834e-08,0.0,0.0,0.0,0.0,0.0,-0.0002368339369727414,-3.616691138684562e-05,-0.0007928802752976959,0.0,0.0,151.50583,193.809142,1780.60004,125.09,266.116698,355.315661,249.68697,531.728719,444.51563,-2.00215286e-11,8.69212771e-11,4.77374535e-10,-1263.81324,14998.1484,-17367.6502,-0.427370891,0.0453231201,-0.00620987759,False,0.0,924.0,16.9241,1.0,False,0.0,107.0,0.0,30.0,612.388,2.38648e-25,612.388,0.9966466366982282,0.07435825903888658,0.7915477538719901,0.07433674470389834,0.7915265366679668,0.3801290580454626,1.5456642568805494,1.7597709869755789,1.8101787731070722,0.9997468230269877,0.9997443195034393,1.0067796676751748,1.000000000017309,1.0000000000165126,1.0000000000165128,1.0000000000173088,1.0000746004786365,0.9997046163364405,1.0002404823872133,0.9999999364904713,1.0000094575417728,0.9999924050189564,1.0,1.0,0.9329224935249086,0.906978411845638,1.0,0.9996668888803854,0.9996668881936966,0.90729722406977,3.1943778613170437,-1.5450331553032703,1.2401248028741012,1.4768162819478294,19.272,0.019241,0.010327,4.1813e-05,0.56816,0.0022805,0.00580635,7.657252e-05,0.1805795,0.00273026,1.953857,0.01759427,0.001021129,1.392297e-05,0.06248788,"0.001083346
"
80,6,-0.434904982,-0.0657894322,-2.68455185,4.2275139,1.7811724,0.955690061,0.259179658,-93409.3759,-47334.0223,8.13518136e-05,-7.19730963e-05,-8.22719791e-05,-1.57838726,8.05603985e-05,-0.000760378558,-0.00158753366,3.24869852e-05,6.82450988e-05,-0.000206650007,0.000532497374,-0.0016905556,0.0307378625,0.0113393916,0.00191457875,0.00191457875,0.000343666688,1.27356482,-0.000773710272,8.4119312e-05,3.32858876e-05,0.0130987867,8.20467101e-06,4.26456212e-06,7.27384113e-06,4.27729694e-06,0.180563652,8.92323599,4.72693314,3.17422791,4.63433886,8.00912773,2.33463989,5.2929309,-3.718141199861694e-07,1.1356065998083493e-06,-2.1473405362571407e-05,2.1838031334819135e-06,-6.8747481908080475e-06,0.00012694866522638964,4.776052183640772e-08,5.303739637775273e-07,2.788128188705011e-08,0.0,0.0,0.0,0.0,0.0,-0.0005199207772489001,-6.817882834055497e-05,-0.00023372576086619324,0.0,0.0,153.992721,191.839105,387.655873,125.09,612.676401,743.744654,341.497173,711.066494,553.525045,-1.25970508e-10,2.48454228e-10,-5.68599712e-10,977.570746,1714.30373,-3512.48005,0.0822874705,0.010498385,-0.00158922929,False,0.0,1667.0,2.23623,1.0,False,0.000918096,107.0,0.0,30.0,158.43,2.106e-25,158.43,1.0026977570907918,2.666863376742317,0.9900369099573104,2.666863348053156,0.9900368711214729,2.680403864205651,1.000631466937518,0.9930972170982912,0.9926392305983114,0.9999886487421163,0.9999885586422836,0.9999422758057773,1.0000000000096048,1.0000000000091624,1.0000000000091631,1.000000000009605,0.9998352126177456,0.9997950038892013,1.0000135104866168,0.9999999582104008,0.999993777348255,0.9999999996344163,1.0,1.0,0.9447615683927987,0.9233024789454093,1.0,0.9999900288955453,0.9999900288006133,0.894400205555029,2.95851986063391,0.004011009168825241,2.2412742192602924,2.013246993666228,12.693,0.013424,0.41089,0.0017177,0.0079198,3.2828e-05,0.1696202,0.004167392,0.03668002,0.000536778,1.307877,0.01154323,0.05799429,0.0009042317,0.001238497,"1.812972e-05
"
80,7,0.940625118,3.28524195,0.680931864,-3.32098489,0.00689679516,0.156044102,-0.157520543,49234.6236,-3222.48387,-8.61983844e-05,-8.58493398e-05,7.54585731e-05,-0.0855220803,3.39237828e-05,0.000228235927,-0.000183385192,-1.77929344e-06,0.000625726192,-0.00113415819,6.01668971e-05,-0.00103241537,0.0438392667,0.000161891543,0.0011221581,0.0011221581,0.008578062,1.81388879,0.000436380989,0.000443665893,0.000236845531,0.0186560919,3.12257028e-07,6.06634936e-06,8.05759139e-06,4.81524333e-06,3.0835497,6.37526183,1.39244969,5.24639383,4.52010309,3.156952,5.55671593,7.79652128,-1.2992289034334935e-07,2.3393004000201814e-06,-9.562644219396277e-05,2.1683436782537923e-08,-2.867669357490291e-07,1.253173945818288e-05,-1.74001570512755e-07,-7.390706624712208e-07,-1.7822604326589596e-08,0.0,0.0,0.0,0.0,0.0,8.006289660565221e-05,-0.0001578606210584276,0.00011421570617465032,0.0,0.0,205.848454,134.693778,1790.25867,125.09,186.366763,619.799835,60.1303442,446.061567,540.268173,-2.67979049e-11,6.74213989e-11,-1.58301524e-10,2869.77394,8624.7752,-14232.5023,-0.133549049,0.0121772018,-0.00263106654,False,0.0,924.0,2.58078,1.0,False,0.0,107.0,0.0,30.0,461.492,2.106e-25,461.492,0.9899923023133503,0.17234320359518956,1.1095026528080492,0.1723392842390128,1.1094984310176692,0.10183962440844019,0.9028391256438769,0.7949834811767666,0.7813806599519696,1.0001165007592485,1.0001175674677776,0.9981754404863429,1.000000000196152,1.0000000001871343,1.0000000001871345,1.0000000001961518,1.0006587430761875,0.9999445383380988,1.000012168893116,0.999999988342936,1.0000017357402313,1.0000000003615648,1.0,1.0,0.8021587711805112,0.7296057318355655,1.0,1.0001374232660722,1.000137423795835,0.5794164007113725,2.4346694632022086,-1.2718098725862033,2.337992133942116,1.7689082800161813,13.102,0.020683,1.2719,0.0059649,1.314,0.0028171,0.9332589,0.009425361,1.519853,0.02155462,1.388453,0.01495906,0.1252404,0.00190046,0.1894748,"0.003083966
"
80,8,1.01585515,-0.800384087,2.2338372,2.09316569,0.107388665,0.828542841,0.284762798,-68566.9146,-71271.3334,-3.53937348e-05,2.30495264e-05,-2.68158545e-05,-0.0270916699,4.90097585e-05,0.000782161351,-0.0010817552,-2.07092501e-05,0.000398829371,-0.000822606933,9.44223802e-05,-0.00241071907,0.0329400854,0.00649045796,0.0051776259,0.0051776259,0.00415996505,1.366196,3.12779111e-05,2.18481103e-05,0.000494029547,0.014051511,8.28294479e-06,7.63001646e-06,9.28247727e-07,6.99836572e-06,7.59500748,0.355495923,3.34934441,7.62815235,3.39928391,6.4544879,7.16128223,7.55067066,-2.023270746225668e-07,5.443448768439266e-06,-7.323512035404418e-05,2.6314855170447583e-07,-6.766801408762152e-06,9.155151743267493e-05,-1.487596543433936e-07,-5.508750523520534e-07,-4.0384847104416254e-08,0.0,0.0,0.0,0.0,0.0,-6.770876065482442e-05,5.13723923239704e-05,-0.0005394646280853056,0.0,0.0,168.923424,178.831979,1145.73559,125.09,221.64779,630.047213,377.209844,418.21895,331.177055,6.77356358e-11,-2.09139752e-10,-3.10606694e-10,1804.11405,8481.26008,-10312.2267,-0.29298684,0.0466429085,-0.00635243679,False,0.0,924.0,34.7191,1.0,False,0.0,107.0,0.0,30.0,671.854,2.106e-25,671.854,0.9935380162122129,0.07777576349084972,0.8111614728069662,0.07775845993041304,0.8111444992937047,0.3993033541507344,1.5805977193464933,1.7624739583215352,1.8130610721200806,0.9997738329745353,0.9997715679805826,1.0068037734294857,1.0000000000972065,1.0000000000927363,1.0000000000927365,1.0000000000972065,1.0002748863200617,1.0000799451322029,1.0000364058059963,1.0000000089394847,0.9999986707079098,1.0000000011524963,1.0,1.0,0.870345451164682,0.821395204930707,1.0,0.9996998179895288,0.9996998175038796,0.8138833407635957,3.1610435347707515,-0.6123489424279158,1.2720249798364622,1.8141431770919876,23.103,0.022969,0.47741,0.0019228,0.036551,0.00015017,0.07430898,0.001677282,0.7513485,0.01028238,2.406672,0.02150267,0.04716546,0.0006700203,0.00523851,"8.037206e-05
"
80,9,-1.14804929,1.00323466,4.7410102,4.64187592,0.0183615563,0.244762655,-0.438828608,-352119.938,-247432.803,-5.81278628e-05,-3.95131378e-05,-3.39719774e-05,0.0494395281,5.93605186e-05,-0.000738158225,-0.00157214615,2.9845786e-05,9.85546556e-05,-0.000137130483,0.000644089413,-0.00186787197,0.0310697802,0.0112899745,0.00142236136,0.00142236136,0.000199012733,1.28777836,-8.7277985e-05,4.88591227e-06,-0.000372003944,0.0132449749,1.3298533e-06,8.70376464e-06,8.70312458e-06,3.49624645e-06,3.51309639,5.02409927,4.1253137,3.40734174,2.86471259,6.71419179,4.44847826,8.90515043,-3.2977025081186835e-07,9.126420628072756e-07,-1.5849043971746813e-05,2.5900235941848226e-06,-7.441609459474916e-06,0.00012557224576813548,5.8600694762277724e-08,5.351389975203605e-07,3.0490250516510756e-08,0.0,0.0,0.0,0.0,0.0,2.601718352250185e-05,-3.339554461356188e-05,0.0007920096391442871,0.0,0.0,156.593953,189.721727,1926.59397,125.09,530.54279,620.951094,693.434615,735.905532,624.519524,-3.48479184e-11,5.56421356e-11,-8.28979264e-11,7812.5838,8569.46766,-16237.9811,-0.443670925,0.0955526255,-0.00606820272,False,0.0,527.0,14.4386,1.0,False,0.0,107.0,0.0,30.0,880.21,2.06579e-23,880.21,1.0025137461834006,2.93882832712203,1.1634911971899937,2.9388192284364845,1.1634821821884302,2.4291940768106284,0.8474806833589846,1.3420792105121493,1.3647751481110313,1.0001683091389442,1.0001699727277364,1.0030545890462497,1.0000000000077947,1.0000000000074358,1.000000000007436,1.0000000000077947,0.9999338782903995,0.9998587082712184,0.99999048377257,0.9999999697746285,0.9999954992272196,1.0000000002794758,1.0,1.0,0.9491842489892749,0.9294109981074834,1.0,1.000221100825604,1.0002211013366153,0.8807657228316004,2.183665319441296,0.22676888483000535,0.9311201516397017,1.12940878822533,4.8487,0.0051365,0.39211,0.0006779,0.61129,0.0018631,0.009511965,0.0001325752,0.03267998,0.0005696885,0.501196,0.004838723,0.05072611,0.000733177,0.08702676,"0.001272072
"
80,10,2.86018557,-1.1336013,1.92813159,4.65500539,0.00369909585,0.0127995563,-0.0154306055,-156749.22,-185179.738,7.58727749e-05,9.74046795e-05,-2.47600818e-07,-0.0216031368,3.12311934e-05,0.000252686779,-0.000224011191,-8.80191665e-06,0.000621627112,-0.00112078174,3.68740572e-05,-0.00128091408,0.0440401957,0.000257566159,0.00143223791,0.00143223791,0.00846486894,1.82246661,9.19346105e-05,0.000391747241,0.000514453951,0.0187443159,5.14072593e-06,4.93956286e-06,1.25927331e-06,6.91219699e-06,4.33258324,6.60025046,5.66654625,4.50450888,1.65518878,9.71181338,5.57148689,2.03463126,-7.890366079172377e-08,2.8470790352468056e-06,-9.48829775575047e-05,1.783360815959138e-08,-4.62661401677663e-07,1.6082728451924977e-05,-1.6678590818701509e-07,-7.442977239211613e-07,-2.2167822667612423e-08,0.0,0.0,0.0,0.0,0.0,-0.00017089577565289956,0.00010831088960410312,-0.00023340860827881458,0.0,0.0,206.261887,134.059814,1473.65406,125.09,486.731289,600.433309,607.557665,629.932964,503.524081,-3.08759091e-11,5.56075868e-11,-1.56663884e-10,4148.84864,7855.84717,-12183.8476,-0.131444716,0.107759463,-0.00493954795,False,0.0,526.0,31.4682,1.0,False,0.0,107.0,0.0,30.0,916.633,5.46222e-20,916.633,0.9890034818453314,0.1313286522603275,0.9999807677501003,0.1313286520862149,0.9999807677499569,0.1402879644310068,1.0227012593601328,1.0285833147139019,1.030479771472564,1.000001571750336,1.000001503822733,1.0002587505497005,1.0000000002386777,1.0000000002277054,1.0000000002277054,1.000000000238678,1.0006645588246648,0.9999298766553919,1.000016763729378,0.9999999848551209,1.0000022550919185,1.0000000004971843,1.0,1.0,0.7839184141075942,0.7053389242645021,1.0,0.9999974192318688,0.9999974195082275,0.5763397321371834,1.6143026918602166,1.5360753072265698,1.5906387438876317,1.8714177889996524,0.083884,0.00034182,5.8953,0.0054966,0.00052697,2.1599e-06,0.03091797,0.0004117298,0.2780231,0.003715555,0.008613042,0.0001125235,0.7504658,0.006697171,7.359401e-05,"1.18781e-06
"
