38,1,1.81664474,1.89257283,-0.893857456,2.50269838,0.0404561068,-0.467169964,-0.352600604,-117505.566,-160246.868,-4.57994936e-05,8.02544979e-06,-9.65719215e-06,-0.0528122994,6.65661924e-05,0.00110450968,-0.00154648099,-3.30471678e-05,0.000457141514,-0.000991521096,0.000134225078,-0.00212984075,0.0277719432,0.00989433091,0.00667117187,0.00667117187,0.00453364458,1.15215597,3.84005813e-05,-0.000942640771,-0.000706345615,0.0118500802,9.57209712e-06,2.6803591e-06,7.79045478e-06,3.3053139e-06,2.52785175,6.49507777,4.56394722,4.66679413,3.04317229,9.2458138,7.04114254,1.95309934,-4.187792864689348e-07,6.924598591622677e-06,-8.891339306374009e-05,6.353669255886925e-07,-1.0187650542205612e-05,0.00013154952017362296,-1.2821176048559746e-07,-4.6371908204124874e-07,-3.536110442233602e-08,0.0,0.0,0.0,0.0,0.0,-9.65653647172271e-06,0.0002135449384601927,-8.517390881865863e-07,0.0,0.0,124.69566,212.05422,1308.70277,125.09,545.31229,651.701029,563.89857,614.616616,544.721339,-3.39895159e-11,5.00850901e-11,-1.08770585e-10,3142.0172,6121.05548,-11242.4341,0.026722229,0.0642821677,-0.00322448022,False,0.0,526.0,13.884,1.0,False,0.0,107.0,0.0,30.0,495.148,2.106e-25,495.148,0.9985368335002317,0.11985738621833875,0.9678222165236859,0.11985692690753731,0.9678218026326919,0.12091817184838152,0.9689396123658587,1.006046712042682,1.0064479044788974,0.9999644341540244,0.9999640750338422,1.0000577629642438,1.0000000000027425,1.0000000000026161,1.0000000000026161,1.0000000000027427,1.0000690131077166,1.000422062520163,1.0000141360438854,1.000000089250999,0.9999867108908577,1.0000000004166563,1.0,1.0,0.9696018840435326,0.9576917460972626,1.0,0.9999484052889319,0.9999484052021812,1.0392198283247962,2.2916957240645743,1.5119063266404247,2.2421535571733084,1.873322767130539,4.636,0.0049498,0.57734,0.001346,0.22257,0.0004932,0.006596929,0.0001099984,0.04574517,0.0006165603,0.4914873,0.00496585,0.07517095,0.001092856,0.03234232,"0.0004619296
"
38,2,1.22447194,0.702627567,1.58656432,-1.41723467,0.00327702972,-0.038441581,-0.176297572,-587656.526,-30252.5264,1.46364607e-05,-2.1947703e-05,4.6721398e-05,0.093009531,7.173158e-05,0.0010355101,-0.00145300666,-2.74415739e-05,0.000401884797,-0.000885492682,7.90460671e-05,-0.00224055491,0.0285859966,0.00945707337,0.00606485004,0.00606485004,0.00392148698,1.18607318,-1.65028497e-05,-0.00022788631,-0.00107748435,0.0121989233,7.79072327e-06,6.62168721e-06,8.91647326e-06,2.32312601e-06,1.0422911,9.36162239,7.81053732,7.49535048,5.03249513,2.09858309,4.68880443,5.42019151,-2.0917507713412455e-07,6.335150177303334e-06,-7.96033346553756e-05,3.410071486022139e-07,-9.80011553579854e-06,0.00012383363036658657,-1.3592769167866317e-07,-4.761871221466874e-07,-3.737775442240378e-08,0.0,0.0,0.0,0.0,0.0,5.370148794867874e-06,-0.00013853956857795042,3.6194543369109065e-05,0.0,0.0,134.476796,205.99027,2999.81595,125.09,295.571773,654.970097,202.497863,619.230489,641.860501,-1.06748741e-11,2.39735943e-11,-7.78515958e-11,2965.60332,15267.5368,-31921.3064,-0.0544462815,0.0363251864,-0.00316764555,False,0.0,1545.0,5.76944,1.0,False,0.0,107.0,0.0,30.0,493.472,2.106e-25,493.472,0.9984948394362714,0.1440872075896057,1.0361886069637563,0.1440867710956642,1.0361881159670518,0.14484266165537912,1.0355684312253655,1.0046855528435537,1.004996434562912,1.0000393166852406,1.000039689748399,1.000045623772786,1.0000000000026503,1.0000000000025282,1.0000000000025282,1.0000000000026503,1.000107737472515,1.0002285301489995,1.0000097553564888,1.0000000490488241,0.9999926966940454,1.0000000002846667,1.0,1.0,0.9691673042589465,0.9570863153232735,1.0,1.0000446911036727,1.0000446912496106,0.992433652735105,2.2700014602355694,-1.2552951631280147,1.9385529312694512,1.3646741872600017,6.7472,0.0070914,1.4764,0.0042713,0.21273,0.0008757,0.0240009,0.0003174382,0.05700161,0.0007608874,0.7104688,0.006351732,0.1491566,0.002467334,0.0308719,"0.0004584866
"
38,3,0.328461404,3.00395758,4.71308462,1.74016472,0.0584431711,-0.182302193,-0.701779047,-140685.714,-32373.3353,-9.54761317e-05,-9.80370251e-06,-8.66259478e-05,0.135551701,3.91779252e-05,-0.000605771989,-0.00109085269,1.25527606e-05,0.000427334325,0.000497362407,0.000132186095,0.0020606057,0.0389658515,0.00785166427,-0.00332437494,-0.00332437494,0.00142611434,1.6140599,4.98410669e-05,-0.000681841658,-0.000178530156,0.0166008247,7.3198728e-06,4.98928883e-07,3.71827967e-06,7.14681934e-06,8.04042328,5.92855987,5.26117098,7.46499429,6.13076677,8.040941,3.74177424,9.88615656,1.3030958529654622e-07,2.128092656754753e-06,3.99396729620445e-05,3.164698822130805e-07,5.070057997443356e-06,9.413920179240303e-05,1.1490950651902792e-07,6.649947630949843e-07,-3.614094118040198e-08,0.0,0.0,0.0,0.0,0.0,-5.214076757336079e-05,-0.0003026749424074372,-1.2621901382846596e-05,0.0,0.0,193.915591,151.369559,406.605087,125.09,328.03901,570.428299,236.478074,517.525787,462.932856,8.49673756e-11,-2.29107146e-10,-3.21609893e-10,1661.84114,3030.44291,-4526.8406,-0.198477416,0.0903030093,-0.00518323099,False,0.0,527.0,46.9792,1.0,False,0.0,107.0,0.0,30.0,911.175,3.24345e-22,911.175,1.008398092269901,2.7516296957475745,1.043310247767641,2.7516289630704556,1.0433095489606292,2.6482558744619467,0.9814669679588379,1.0708551661072552,1.075556272688322,1.0000455237300672,1.0000460328145604,1.000635742361722,1.000000000148132,1.0000000001413212,1.0000000001413214,1.000000000148132,0.9995284465535006,0.999929159420005,1.0000176120130326,0.9999999868435567,0.9999980411532329,0.9999999995357438,1.0,1.0,0.8330464133838119,0.7709811837782191,1.0,1.0000640923006443,1.000064092271562,0.6627961785571237,1.6850321303459124,0.35802024550391787,1.505427840270447,1.5065968981535112,0.45354,0.00098376,0.65919,0.0018699,2.1498,0.0023498,0.007474181,9.504156e-05,0.5497104,0.004006738,0.04751527,0.000549258,0.06828014,0.001105955,0.3012413,"0.003792564
"
38,4,2.78212592,-3.21941878,-3.50092674,4.99483472,0.161145316,0.592204057,0.42574679,-54359.9743,-119738.419,3.29535032e-05,2.07956871e-06,9.91643009e-05,-0.544967729,6.27036355e-05,-0.000645306166,-0.00131630874,2.45841267e-05,7.64754129e-05,-0.000127846697,0.000720221443,-0.00157094088,0.0364856886,0.00951648566,0.00127729637,0.00127729637,0.000188212827,1.51090008,-1.01728581e-05,7.63741689e-06,-0.000346355693,0.015539812,6.17487312e-06,3.83283955e-06,8.76636088e-06,5.12907597e-06,4.23665145,6.42556719,2.61130242,1.35507843,8.76244918,9.4334239,6.37411756,5.47401103,-2.8186612153654427e-07,5.793178022740773e-07,-1.4259804973093782e-05,2.0808906671860287e-06,-4.475851658289495e-06,0.0001060518541392885,5.842889999997412e-08,6.294068842750189e-07,2.539946911716803e-08,0.0,0.0,0.0,0.0,0.0,-7.075637673191343e-05,-2.8877847736162198e-05,0.0002827128812398305,0.0,0.0,185.385041,161.704628,884.630749,125.09,500.147256,741.221327,476.638058,764.907995,623.690475,-5.88550343e-11,1.14554156e-10,-1.8113824e-10,3306.61567,6317.49062,-7821.60053,0.0664276713,0.0204636893,-0.00206548177,False,0.0,924.0,2.67902,1.0,False,2.43447e-08,107.0,0.0,30.0,206.817,2.106e-25,206.817,1.0048430689178944,2.513933818369234,0.8977177632655742,2.5139293837754084,0.8977132666369471,2.3432262716912886,0.7971314892191483,1.1248498160760008,1.1331333323561688,0.999881829583567,0.9998807133379425,1.0011172810635411,1.0000000000328426,1.0000000000313323,1.0000000000313325,1.0000000000328424,0.9996568615173128,0.9999294535028754,0.9999907623342195,0.9999999849161615,0.999997753855448,1.0000000002716505,1.0,1.0,4.364277576804514,3.9519498576739096,1.0,0.9998500342832114,0.9998500337529381,0.71727809085924,3.074489953995996,-1.46823892918527,2.0668172939855243,1.9331051828516288,23.435,0.022954,0.00035751,1.4806e-06,0.13277,0.00055024,0.07986911,0.001151975,0.05453168,0.0007889635,2.462372,0.02240273,4.512339e-05,6.85105e-07,0.0207409,"0.0003036731
"
38,5,-0.680157763,0.768326793,4.61409286,-3.3867706,0.15005998,1.03369184,-1.70350242,-252649.44,-206363.572,5.38032021e-05,-1.53417048e-05,7.90452629e-06,-0.0100243825,4.49235632e-05,-0.000626080825,-0.00113508422,1.00503815e-05,0.000466047481,0.000552789052,7.0881804e-05,0.00190968379,0.0361595188,0.00808644154,-0.00366794415,-0.00366794415,0.00168375857,1.49780359,0.000426067161,-0.000211116451,5.56994788e-05,0.0154051127,1.81401021e-06,8.61177999e-06,1.2577685e-06,8.85392061e-06,8.40087154,9.29651745,1.4709904,1.45224826,8.05942933,2.22090209,5.72630294,8.167699,8.176333387043651e-08,2.3726912033899334e-06,4.4561657755596906e-05,1.889884287411858e-07,5.273778791407377e-06,9.803731345274135e-05,1.0480186755450111e-07,6.174204812762503e-07,-3.335564299820703e-08,0.0,0.0,0.0,0.0,0.0,0.000622739169184513,-0.00013014877398304713,-6.362252243044777e-05,0.0,0.0,184.142178,163.118541,579.341693,125.09,163.295879,752.05197,642.890536,715.837857,784.142916,-2.38213204e-10,3.50975408e-10,-6.26582202e-10,1750.58747,-4103.00232,5198.96312,0.12079267,0.00948915949,-0.00195231752,False,0.0,476.0,2.82427,1.0,False,0.0,107.0,0.0,30.0,586.965,2.17612e-25,586.965,1.0035219378815041,2.7540584073447145,1.0452898200456218,2.7540576243264008,1.0452890572387419,2.567864572787022,0.9311684722071439,1.1273142689077826,1.1357612948817082,1.0000482797592183,1.0000487783927612,1.0011392597068658,1.000000000014229,1.0000000000135747,1.0000000000135751,1.0000000000142293,0.9998154004457848,1.0000418669864102,0.9999933227928014,1.0000000093949244,1.0000013989733099,1.0000000001930271,1.0,1.0,0.9290147918928692,0.9015934584364759,1.0,1.0000652317883059,1.0000652318711754,0.7249306045862179,2.230348126681934,-0.886045876237628,1.9520872570996948,1.585223849531015,9.7002,0.010343,2.0379,0.0058077,0.29746,0.0012338,2.987899e-05,4.141987e-07,0.08616308,0.001238513,0.9947031,0.009742837,0.2047874,0.002739753,0.04696112,"0.0006890941
"
38,6,2.44009064,-2.45855636,1.0306122,2.16703773,0.0401449306,0.197966182,0.140186082,386474.481,-32170.9761,-6.68706201e-05,-2.7333382e-05,6.44886398e-05,-0.24281162,4.04099584e-05,-0.000498731322,-0.000999831815,8.91597105e-06,0.000644284065,0.000886062406,1.77281575e-05,0.00157733849,0.03406568,0.00604421885,-0.00505323358,-0.00505323358,0.00425447006,1.41061581,0.000690485841,1.09079669e-06,-4.88814141e-06,0.0145083747,7.50627566e-06,4.86316746e-06,1.83722775e-06,9.46679734e-06,3.92024315,2.17436575,1.44754612,4.72557466,1.13958055,6.76381228,4.46980628,7.86724577,3.237350271951477e-08,3.425021037542184e-06,7.295859431867896e-05,4.555553652973293e-08,4.121118357968188e-06,8.701226122408961e-05,1.1095835917060533e-07,5.794700020554481e-07,-2.7399646156082804e-08,0.0,0.0,0.0,0.0,0.0,-0.0004928441199491685,-5.46440544419145e-06,-7.473065920804938e-05,0.0,0.0,174.692715,173.200622,2194.32237,125.09,613.051833,626.458848,178.384499,665.669663,574.748122,1.39223488e-11,-2.28747691e-11,-1.35457916e-10,5776.53433,9603.07539,-16629.1784,-0.0738891381,0.0228748631,-0.00227735779,False,0.0,924.0,7.99874,1.0,False,3.33067e-15,107.0,0.0,30.0,263.437,2.106e-25,263.437,1.004142657619596,2.504130744790736,0.8907694239470351,2.5041257532864276,0.8907642563317911,2.2741113604345253,0.7580785603864207,1.1701376710782205,1.181425905131487,0.999873516410771,0.999872313293126,1.001521170090985,1.0000000000240672,1.0000000000229603,1.0000000000229605,1.0000000000240672,0.9996948455076743,0.9998562946706938,0.9999871017149052,0.9999999687848047,0.9999953517405209,1.000000000379198,1.0,1.0,0.917084854560964,0.8851993311968529,1.0,0.9998426788563587,0.9998426783294942,0.7811092511883498,3.026592614493171,0.23507226383747803,1.8742212458677485,1.9164366716887273,23.918,0.025103,0.12984,0.00054281,0.0016035,6.586e-06,0.1834675,0.002316996,0.08853646,0.001277092,2.509556,0.02231469,0.01827012,0.0002510675,0.0002296227,"3.561086e-06
"
38,7,-0.552393209,0.0712368584,4.83941186,-3.35831779,0.00412914475,0.165494588,0.0145103643,43983.536,-15231.4457,1.32274351e-05,-6.57199427e-05,6.09263343e-05,-0.0452194699,8.00941917e-05,0.00124713122,-0.00173294857,-3.4244515e-05,0.00057735602,-0.00121445159,0.00014281432,-0.00202247123,0.026664744,0.0107475713,0.00790859513,0.00790859513,0.00586305051,1.10615462,0.000608442594,0.000190493149,6.44210385e-05,0.0113769501,3.91588327e-07,7.43977316e-06,5.55052218e-06,4.49213239e-06,4.31475233,7.05945487,3.0284794,7.09467949,9.50428028,6.26244179,6.82147234,0.542414006,-5.683422370728818e-07,8.35821750852566e-06,-0.00010853076096959272,7.876480898773717e-07,-1.1266799488165917e-05,0.0001471080589725775,-1.242577222035324e-07,-4.4491616815240686e-07,-3.348181249691102e-08,0.0,0.0,0.0,0.0,0.0,-0.0011473340431097908,-0.00013529720306550792,-0.00017845273582316122,0.0,0.0,108.31057,220.87286,1813.60161,125.09,160.614491,237.304736,157.330681,290.647185,422.162497,-7.02453214e-12,3.11471223e-11,2.67920109e-10,-1343.95929,13890.2427,-16111.2898,0.576008158,-0.00709062358,0.00451797388,False,0.0,721.0,29.7602,1.0,False,0.0,107.0,0.0,30.0,738.469,3.22794e-25,738.469,0.9986061105474272,0.07018688600390309,0.7715132523796844,0.07015792918040198,0.7714870585006869,0.2370195622052334,1.2535719147723052,1.552621552431236,1.5892860326964156,0.9997186540552553,0.9997158914502179,1.0049322583239158,1.0000000000027995,1.0000000000026703,1.0000000000026708,1.0000000000027995,0.9999377804892378,1.0009902224531715,1.000316152511919,1.0000002031376067,0.999969756701511,0.9999900150751728,1.0,1.0,0.9718440480090494,0.9608111179169995,1.0,0.999597851755353,0.9995978508208785,1.11487817189695,2.4264973084187185,-0.9595639199353223,1.034140698748074,1.9423059011355988,7.1196,0.0097566,6.0256,0.0082624,0.043036,0.00017072,0.06212253,0.000747472,0.2059902,0.003173333,0.7176762,0.00754055,0.5959349,0.00521876,0.004439636,"5.836642e-05
"
38,8,0.968738826,1.50197992,2.53994847,-2.7706324,0.00257392891,0.126916835,-0.10336119,-49017.3594,-77866.4166,6.43732188e-05,-5.17798473e-06,1.85855654e-05,-0.0186178587,5.00739187e-05,0.000802391353,-0.00111596747,-2.18139334e-05,0.000379315216,-0.000796661719,9.1083957e-05,-0.00242099459,0.0326650727,0.00686646561,0.0051462214,0.0051462214,0.00388548457,1.35488188,4.73851651e-05,-0.000438937114,-0.000532894497,0.0139351436,4.25814517e-06,6.1614711e-08,8.34765736e-06,6.41925159e-06,0.702089125,0.558903606,3.97718951,2.16587034,4.06312566,3.72071657,4.03209933,8.25204184,-1.9042313663059777e-07,5.3518464664458035e-06,-7.109682216057081e-05,2.6420038718968813e-07,-7.082107825070835e-06,9.461332994553064e-05,-1.484135476032714e-07,-5.460363225305988e-07,-4.054744472560523e-08,0.0,0.0,0.0,0.0,0.0,-0.0003605886375063339,0.00011722519315578487,-0.0003864426259861768,0.0,0.0,167.328335,180.32534,2563.52101,125.09,262.079336,567.717366,393.403123,472.194887,552.007771,-3.96192304e-11,6.25584261e-11,-1.09817574e-10,3437.75951,10438.4892,-16529.6201,-0.0601831949,0.0506673584,-0.00377737362,False,0.0,1545.0,9.49123,1.0,False,0.0,107.0,0.0,30.0,906.707,1.70449e-21,906.707,0.9963863694074492,0.12545535378934855,0.9842282705219184,0.12545523445336937,0.9842281726597496,0.1366938929854717,1.0128946386993896,1.0363878988287119,1.03880217490715,0.9999831057951907,0.9999829127983787,1.0003283539545018,1.0000000000189881,1.0000000000181144,1.0000000000181148,1.000000000018988,1.0002069356837415,0.9998518382816038,1.000012499555686,0.9999999684872055,1.0000046922561674,1.000000000369493,1.0,1.0,0.9263114994201896,0.897876663094284,1.0,0.9999723604753363,0.999972360504074,0.8227656803815135,1.8212235098828968,-0.20580992364969464,1.057756202340089,1.7467251142400497,1.1658,0.0024566,2.9768,0.0037189,0.90463,0.0017811,0.03149339,0.0006573258,0.4332894,0.005758315,0.1213899,0.001392649,0.2937723,0.003795884,0.1243676,"0.001941189
"
38,9,1.57195537,0.101390818,-0.363308483,-0.203193829,0.0506283276,0.70877904,-0.501896127,-217790.79,-129709.353,-5.73847864e-05,-5.45566694e-05,5.90659024e-05,0.00973231231,4.63902924e-05,0.000827932054,-0.00111260113,-2.33309002e-05,0.000474258568,-0.000933707061,5.92728507e-05,-0.00251355572,0.03112516,0.00644201922,0.00565389023,0.00565389023,0.00499660952,1.29166679,-0.000378018855,0.000617391387,0.000300523912,0.0132849679,4.80021756e-06,2.39675442e-06,3.17665676e-06,4.62214866e-06,8.37800735,5.92332926,0.310448227,3.56997408,0.300413363,8.84083244,1.49456494,7.73338575,-1.512808624059316e-07,6.808244399104231e-06,-8.315004647590085e-05,1.8179325366834852e-07,-7.695355767762282e-06,9.445832011480972e-05,-1.3469510143399438e-07,-5.220705201404277e-07,-4.23727605318506e-08,0.0,0.0,0.0,0.0,0.0,0.00043210092427411074,-0.00015587759851315807,0.0001579510704258591,0.0,0.0,157.283357,189.15059,1371.64837,125.09,302.737353,769.751985,508.696125,651.417172,656.070272,-6.38604294e-12,2.08642299e-11,-7.42179139e-11,5940.49596,9131.65974,-10408.8352,-0.0145839165,0.00297753566,-0.00180269867,True,1.0,924.0,0.752284,1.0,False,0.00131682,107.0,0.0,30.0,156.394,2.106e-25,156.394,0.997617188968622,0.14472602508120255,1.0368591354458174,0.1447255449481215,1.0368586263912822,0.15709063185602865,1.0678989065561795,1.0362473106749093,1.0386522590020677,1.0000401541106931,1.0000405287763634,1.000327100151137,1.0000000000067497,1.000000000006439,1.0000000000064393,1.0000000000067497,1.000161134802763,0.99986120820685,1.000009089944616,0.9999999707881979,1.000004349857559,1.0000000002651133,1.0,1.0,0.9515315423550499,0.9326555307671629,1.0,1.0000484658208009,1.000048465996159,0.8771264866662278,3.003231151652388,-1.1019941753725537,2.1388721282274767,1.551077804375706,15.405,0.015267,0.10558,0.00042922,0.097928,0.00040674,9.528591e-05,1.538014e-06,0.07500992,0.001007028,1.624335,0.01426947,0.01073358,0.0001710512,0.01560939,"0.0002250221
"
38,10,-2.5964478,-1.42330595,-0.0513517741,4.60052266,0.254623032,-1.58515353,-0.711309599,-173914.548,-135541.59,3.05246189e-06,-7.32466553e-05,2.92797872e-05,0.96978685,3.82686986e-05,-0.000712417121,-0.00128234841,2.12397602e-05,0.000595858057,0.0007214414,9.39829992e-05,0.00193228616,0.0311429633,0.00893298922,-0.00471935969,-0.00471935969,0.0025181516,1.29069258,-0.000512109704,-0.000456534056,0.000161471948,0.013274948,3.61877705e-06,8.70269675e-06,1.56262373e-06,2.10916205e-06,7.58049493,5.07033763,4.279938,2.36960589,6.08763083,0.620441721,3.06985955,9.32716502,1.7200976925285498e-07,3.6920041786045042e-06,5.9029311790747016e-05,3.3550769060593296e-07,7.0284831000821984e-06,0.00011148629454711952,1.0177094638285624e-07,5.296846760764703e-07,-3.363952457210759e-08,0.0,0.0,0.0,0.0,0.0,-0.0005580651790746899,-0.0001693479081493682,0.0001185402148272845,0.0,0.0,157.111501,189.29336,219.724264,125.09,141.777976,254.764071,435.663604,574.320626,408.71278,-2.04403473e-10,2.97107632e-10,-4.08883109e-10,600.770669,-1379.10628,1587.94372,-0.445701246,0.00619141082,-0.00498977384,False,0.0,1545.0,2.62706,1.0,False,5.77316e-14,107.0,0.0,30.0,253.944,5.02256e-22,253.944,1.0040532873219938,2.8419473453377577,1.1002742262569447,2.8419436776631035,1.1002706590219715,2.3672343773175424,0.8113004954866482,1.327169440063486,1.3488761742548336,1.0001052043782828,1.000106262911113,1.002921619925145,1.0000000000282518,1.0000000000269522,1.0000000000269524,1.000000000028252,0.9998127363989805,1.0003056968481228,0.9999774202776104,1.0000000671030835,1.0000099917810936,1.0000000006947227,1.0,1.0,0.9178312049293177,0.8862279978174007,1.0,1.0001414869378358,1.0001414872133736,0.8780347082487556,2.6930263442183002,1.178290940108988,2.128019621428277,1.147822445794491,12.902,0.014893,5.3418,0.010771,0.82332,0.002355,0.08611133,0.00182565,0.1161958,0.001541998,1.33082,0.01327756,0.5382803,0.004985603,0.08341539,"0.001318785
"
