34,1,2.66485256,1.12497597,-1.08310099,2.95136047,0.0469641464,-0.473116438,-0.395560608,-32621.2697,-42665.7555,-8.37855795e-05,2.17856157e-05,-4.62532935e-07,-0.00251420773,-1.39011257e-05,-0.000747068488,-0.00160762807,0.000167308106,0.00132444685,0.00192746695,0.000182732314,0.00116522964,0.0259095989,0.0084625446,-0.0095606833,-0.0095606833,0.01087623,1.07284453,0.000298345418,-0.0013817284,-0.000621928041,0.0110343513,9.46071363e-06,2.24225874e-07,6.47722626e-06,2.64976719e-06,0.373675765,6.23125505,9.5372678,7.29649178,2.11970922,2.93208455,3.24819753,8.21384332,1.1313371851133683e-06,7.306462133379476e-06,0.00015994429042907947,1.0155906533622372e-06,6.498733263836455e-06,0.00014102107455560213,1.3660862471476215e-07,4.274357787901079e-07,-2.057494381969466e-08,0.0,0.0,0.0,0.0,0.0,-3.845215158311183e-05,-0.000417452768929167,-5.657506180021307e-05,0.0,0.0,93.03102,227.730607,1340.27952,125.09,357.333043,536.505148,292.215388,315.721008,101.632964,1.85829216e-11,-3.33781262e-11,-1.18982259e-10,2293.42174,5161.34613,-14015.6641,0.872113243,0.10625454,0.024155595,False,0.0,527.0,9.21398,1.0,False,0.0,107.0,0.0,30.0,292.349,2.106e-25,292.349,1.0024938119843165,2.607752968728173,0.9439734410696122,2.6077521516816833,0.94397215604719,2.716120438231571,1.0239889212163278,0.9297454944276669,0.9250841900511791,0.9999366875964916,0.9999360883686823,0.9993772874651984,1.0000000000545133,1.0000000000520037,1.0000000000520037,1.0000000000545133,0.9998276690278463,0.9888623226499277,0.9996197622500612,0.9999979596103417,0.9996954634152638,1.0000000253878543,1.0,1.0,0.9436263560165894,0.9219569719973807,1.0,0.9999524081750576,0.9999524079881976,1.1829723663275962,2.419080302229185,0.030975812448443163,2.001826210233123,1.6289250791075027,7.0238,0.0076156,0.7588,0.0011057,0.47643,0.0017179,0.0005810699,1.18578e-05,0.1733261,0.003558731,0.7431368,0.007476498,0.07814915,0.001074063,0.06478353,"0.001088859
"
34,2,3.68761922,-0.280610957,3.60323132,-2.94566251,0.0634121371,-0.747232348,0.350894299,-60204.4233,-115917.907,4.89665862e-05,9.97217588e-05,8.25242529e-05,-0.0468426487,6.82045338e-05,0.000916264665,-0.00122448973,-1.65965282e-05,0.000604430366,-0.0011659627,0.000126057881,-0.00217067723,0.0286917004,0.00663692691,0.00661284798,0.00661284798,0.00663383424,1.19021761,0.000312181249,-9.09972381e-05,0.000268527224,0.0122415493,6.28093531e-06,3.35091205e-06,9.36675839e-06,3.62916484e-06,6.01909508,1.81013724,0.817528165,5.03034694,1.05904562,2.14459918,5.4746523,6.91635558,-4.434839099744643e-07,7.925235098558667e-06,-0.00010326360487346663,4.5518259059412215e-07,-7.885496194090636e-06,0.00010329088788797993,-1.3347475844846807e-07,-4.787877949794975e-07,-3.6068125445988515e-08,0.0,0.0,0.0,0.0,0.0,-0.0001302114594349155,2.9922717700507503e-05,7.812967234463585e-05,0.0,0.0,135.569159,205.272997,1790.6725,125.09,416.039731,789.792879,477.454362,548.106491,618.930442,-3.41602349e-11,6.14003559e-11,-1.69520821e-10,2226.34833,9482.58415,-10456.9829,0.0529472388,0.00528357926,-0.00162847335,False,0.0,924.0,6.00199,1.0,False,6.20041e-07,107.0,0.0,30.0,193.477,2.106e-25,193.477,0.998358564016934,0.15754863142264847,1.0709739865252534,0.15754690367337906,1.0709721546919468,0.2096438294196656,1.1949944308963178,1.1279875723899573,1.1364792701970463,1.0000758964688752,1.0000766263730616,1.0011452644056429,1.0000000000030997,1.0000000000029567,1.000000000002957,1.0000000000030995,1.0001333305344016,0.9997579582953662,1.0000106582115769,0.9999999483561015,1.0000076902725399,1.0000000003115692,1.0,1.0,0.9669981247352364,0.954076992138081,1.0,1.0000922629556137,1.0000922632186122,0.987121432474763,3.3059064580246176,0.7432296763350386,1.8208303854498322,1.8743892783843479,17.285,0.017803,0.023907,9.8276e-05,0.020605,8.5716e-05,0.01868299,0.0002738383,0.1013823,0.001322913,1.769289,0.01523434,0.002722427,4.101632e-05,0.003325131,"5.010814e-05
"
34,3,1.78493513,1.56876666,1.31573009,1.61404693,0.00908796344,-0.0471241522,-0.154743503,-124246.029,-95849.2888,-1.44504646e-05,5.78937674e-05,-7.71766618e-05,0.0388323617,5.30776857e-05,0.000843210587,-0.00117651437,-2.30026417e-05,0.000386650832,-0.000819270293,8.95350064e-05,-0.00233217454,0.0315303714,0.00730404534,0.00534243709,0.00534243709,0.00393697134,1.30780251,0.000105433775,-1.68958832e-06,7.91436121e-05,0.0134509259,3.31892716e-06,1.8120638e-06,7.31344258e-06,4.20184255e-06,1.78178158,4.29331027,3.95738098,9.62490941,7.18330485,7.02954052,3.6286015,0.659347492,-1.9947603304306095e-07,5.497511306852139e-06,-7.317114980586885e-05,2.835350583209345e-07,-7.4542356550590644e-06,9.977946961257967e-05,-1.4399861059800204e-07,-5.268680287093805e-07,-3.9035741802714926e-08,0.0,0.0,0.0,0.0,0.0,-5.50967895278465e-05,5.3764631981946065e-06,-0.0006519740531293395,0.0,0.0,160.048328,186.816843,1010.13822,125.09,435.859989,474.680018,430.980702,463.775177,403.25291,-3.17395949e-11,6.20628145e-11,3.99933683e-10,-702.149405,4573.21689,-9473.22221,-0.0601422757,0.0928864011,-0.0043474124,False,0.0,526.0,24.9576,1.0,False,0.0,107.0,0.0,30.0,903.698,1.0876e-23,903.698,0.9956807943549429,0.1332386622457712,1.0065813632497267,0.13323865385170638,1.0065813465653188,0.13325334567831706,1.003413609778284,1.0022864845636128,1.002438191923151,1.000007812210194,1.0000078556672791,1.0000242282227567,1.0000000000370546,1.0000000000353502,1.0000000000353504,1.0000000000370548,1.0002613168387515,1.0003820246338775,1.0003038127286488,1.0000000816424572,0.9999878432971725,0.9999904051747218,1.0,1.0,0.9115383527392804,0.8775953796629765,1.0,1.0000035032019257,1.0000035033201438,0.8624181841366236,1.6969450396528276,-1.048250029292344,1.668044086012137,1.2110401035106597,0.35901,0.0011325,2.8899,0.0036601,1.1118,0.0023134,0.07108535,0.001541767,0.3616719,0.005100715,0.03774724,0.0004368168,0.3434707,0.004941679,0.1373902,"0.002489337
"
34,4,1.43674317,1.50631522,4.94336919,0.652706239,0.00647934828,-0.0471099756,0.0786172794,-271304.302,-272245.122,-9.48224594e-05,-9.56526645e-05,-4.58070354e-05,0.0115689871,3.74765806e-05,0.000417903908,-0.000491027074,-4.83903658e-06,0.000585734424,-0.00105225292,-2.0977029e-06,-0.0022078499,0.041219604,0.00143870951,0.00327541273,0.00327541273,0.00755214726,1.70746767,9.89226033e-06,-0.000546745282,-0.000162338324,0.0175615363,1.00123687e-06,9.59365036e-06,3.75509133e-06,6.81181102e-06,0.0826593021,9.95107578,9.36852074,5.96280943,4.99536321,8.34244037,6.82981216,8.19416584,8.046483730401047e-09,4.956779379772723e-06,-9.088381692174033e-05,1.891785501441821e-09,-2.132213440305647e-06,3.9497901772180554e-05,-1.703850017719419e-07,-6.932993026263129e-07,-3.7762428793427e-08,0.0,0.0,0.0,0.0,0.0,1.238536509366491e-05,0.0004816951207531555,7.223904117054696e-06,0.0,0.0,200.103947,143.08882,1121.40646,125.09,495.673059,699.853434,736.982906,747.518326,733.721674,-1.59110883e-11,4.62680302e-11,-1.86824745e-10,4394.76274,5701.30222,-14758.7542,-0.159045199,0.0930826099,-0.00494927773,False,0.0,526.0,20.2138,1.0,False,0.0,107.0,0.0,30.0,917.327,2.29825e-18,917.327,0.9941634260482325,0.13049832282821994,0.9974942216915709,0.13049831931923747,0.9974942192522909,0.13264436972970567,1.0021979538249386,1.0086147134984005,1.0091862886326441,0.9999980855208811,0.9999980222888876,1.000080665105821,1.0000000000473348,1.0000000000451583,1.0000000000451583,1.000000000047335,1.0003489627571198,1.000036659483909,1.0000075830893305,1.000000007429477,0.999998893826653,1.0000000002196134,1.0,1.0,0.8830218021456969,0.8386246625514222,1.0,0.999994624272554,0.9999946244102511,0.6207702411957482,1.5337943635407187,0.02079963249385841,1.0391402056829386,1.3597124073970228,0.039963,0.00016285,1.1542,0.0014773,0.75165,0.0010282,0.004735807,8.621092e-05,0.1004386,0.00106751,0.004193324,4.852308e-05,0.1470031,0.002189674,0.1130499,"0.001642236
"
34,5,4.63129419,1.88030698,-1.27208246,3.58345148,0.0346756285,-0.332479688,-0.787569867,-827514.754,-99636.6602,-5.60402505e-05,-4.69626701e-05,-1.26861326e-06,0.267233791,6.3676361e-05,-0.000934194726,-0.00161275494,1.73705969e-05,0.000545828546,0.000576954584,7.96614459e-05,0.0018014006,0.0286560789,0.0120129884,-0.00394892556,-0.00394892556,0.001323191,1.18768541,-0.000102563358,-0.000473559739,0.000953661269,0.0122155053,5.77013371e-06,1.67668563e-06,9.10028309e-06,1.30659909e-06,5.8546871,3.67222608,8.07254764,8.85152071,6.4171751,3.16077811,2.09898661,3.21481062,1.2056442460569076e-07,2.900863901401062e-06,4.5956726489529015e-05,3.818593900819479e-07,8.904912882987081e-06,0.00013953477690019917,7.981898967245778e-08,4.898353835019888e-07,-3.1444749813917775e-08,0.0,0.0,0.0,0.0,0.0,-1.721792356899974e-05,0.00020151495288007096,0.00010998179881062,0.0,0.0,134.904149,205.710648,2199.29793,125.09,638.590418,796.8056,333.030155,684.632915,535.501609,-1.04939117e-11,2.49363519e-11,-8.13018121e-11,805.678801,14006.7911,-19472.9612,0.133829275,0.0624825096,-0.0028643072,False,0.0,923.0,3.28685,1.0,False,0.0,107.0,0.0,30.0,379.271,2.106e-25,379.271,1.0018928298529979,2.582738701952777,0.9378932130113449,2.582737213814338,0.9378916241065252,2.50297766084802,0.8919114516985723,1.0575462238945375,1.061364311570452,0.9999297463786706,0.9999290744547162,1.0005170496287061,1.0000000000045217,1.0000000000043132,1.0000000000043139,1.000000000004522,0.9998547707597383,1.00036605358601,0.999985380435717,1.0000000780062566,1.0000116153162033,1.0000000004325713,1.0,1.0,0.9614649590515763,0.9464076049319882,1.0,0.999915297200256,0.9999152969343837,0.9903576170211454,2.449452007862411,-0.6340686037165016,1.7955919698930303,1.1003031335160705,10.618,0.011291,0.027007,0.00011315,0.097193,0.00040453,0.107843,0.003063445,0.02905065,0.0004385543,1.086146,0.009894929,0.003848804,5.843377e-05,0.01567791,"0.0002344892
"
34,6,3.31968507,-1.53079385,4.39980964,-2.5274924,0.495837067,2.91146896,-1.93877067,-292242.02,-258546.985,-1.98848967e-05,5.31239548e-05,-4.27493228e-05,0.642731679,4.21440493e-05,-8.49049659e-05,-0.00044625375,1.68940639e-06,0.00083739264,0.00145984701,1.42960382e-06,4.92594447e-05,0.0311637407,0.00121297133,-0.00349585207,-0.00349585207,0.0102591562,1.28907058,0.000365744111,0.000720706835,0.000152911746,0.0132582655,8.13939957e-06,3.60481017e-06,7.37175852e-06,7.89277374e-06,1.80846481,4.38122634,2.41260159,1.99194327,8.70625394,9.3388166,0.992199158,8.10997846,2.331331070279848e-09,2.8720155087657543e-07,0.00011983923093097739,6.612433657111871e-09,1.2539899846665953e-07,4.091335141632351e-05,1.1228456147515975e-07,5.279315165390525e-07,-1.3059060072844681e-09,0.0,0.0,0.0,0.0,0.0,0.0002939005553135129,-0.0003688868969999958,8.583489054295487e-05,0.0,0.0,156.824087,189.531543,274.221383,125.09,144.17297,798.279566,676.445143,753.070066,788.84782,-3.75371692e-10,4.95057982e-10,-8.66446956e-10,735.795596,1588.25343,-2359.62619,0.0493753742,0.00464320997,-0.00176246431,False,0.0,924.0,1.8142,1.0,False,4.3881e-10,107.0,0.0,30.0,222.298,8.98321e-23,222.298,1.0019076744603161,2.6147737753711615,0.9585520500618241,2.6147731098749976,0.9585513570188798,2.408818107902928,0.8353987608925612,1.1471159524045942,1.1568767641286293,0.9999534587965005,0.999953018659726,1.0013158563522628,1.0000000000038127,1.0000000000036373,1.0000000000036373,1.000000000003813,0.9998649707888234,0.9999135019354534,1.0000062686404445,0.9999999821452511,0.9999973413326184,0.9999999998266906,1.0,1.0,0.9617849095451546,0.9468472085920085,1.0,0.9999425354968122,0.9999425353005703,0.8795521075678348,2.8636805994905483,-1.2574263271157915,1.906399295807752,1.1139945075023905,18.283,0.017673,0.34738,0.0013832,0.043676,0.00018181,0.0115303,0.0001594978,0.02871368,0.0004187687,1.920198,0.01736844,0.03553842,0.0005094041,0.007099516,"0.0001064076
"
34,7,-1.33919729,-1.82197261,0.679885609,4.36115606,0.0645453035,-0.247537513,-0.107466288,-243087.85,-231438.115,-8.03976581e-05,2.29641153e-05,1.35283637e-05,-0.0133203773,0.000118499687,0.000871221622,-0.00150824073,-7.05596095e-05,-9.44536018e-05,-9.92260547e-05,0.00137735389,-0.00113943279,0.0310048525,0.0114036425,0.00110584162,0.00110584162,0.000126998704,1.28462642,-5.04117781e-05,-3.25991624e-05,0.000769239115,0.0132125567,4.89469002e-06,4.50030693e-06,9.51859042e-06,7.72325269e-06,2.85930495,2.12884991,1.99649701,4.01668492,4.45074749,5.98692565,4.4870198,7.74812396,-5.319947555375788e-07,4.860163880515475e-07,-1.2284607423058248e-05,5.594758814311642e-06,-4.754917871151098e-06,0.00012646776385265784,-2.310340266635035e-07,-4.856690733626949e-07,-8.050430606774043e-09,0.0,0.0,0.0,0.0,0.0,5.781847902756675e-05,9.244644440460535e-05,0.0002054912283777325,0.0,0.0,156.028264,190.187226,1872.57302,125.09,551.060981,692.564839,680.584363,737.416746,641.36783,-4.29471719e-11,8.76692025e-11,-2.10750749e-10,3240.8775,9254.84665,-14028.2215,-0.184892893,0.0074941956,-0.00241214961,False,0.0,1399.0,4.46002,1.0,False,0.000458191,107.0,0.0,30.0,162.236,2.106e-25,162.236,0.9976065890033059,0.15211108171012647,1.0559339862322596,0.15210996540996213,1.0559328335833662,0.17508031713505595,1.113345166672293,1.0621759958990586,1.066301258903824,1.0000603118026647,1.0000608836322253,1.0005583391846358,1.0000000000068503,1.000000000006535,1.0000000000065352,1.0000000000068503,1.0001715855314093,0.9998492563880537,1.0000098093008472,0.9999999677384547,1.0000048040835516,1.000000000286219,1.0,1.0,0.9514934082176241,0.9326029831095234,1.0,1.0000751409168684,1.0000751411554063,0.8837437442150178,2.97452450324156,0.2917386571393161,2.065588966496456,1.647312632072194,16.504,0.015984,0.43391,0.0018047,7.7344e-06,3.1932e-08,0.000331158,4.568596e-06,0.03870265,0.0006667635,1.738378,0.01526955,0.05706661,0.0008336258,1.158583e-06,"1.738202e-08
"
34,8,-4.12458838,-0.501658881,3.06051757,1.47808758,0.0175463212,0.246731913,0.0162454352,-134693.902,-118290.615,-9.42428256e-05,8.24986275e-05,1.49360436e-05,0.026744653,6.45083413e-05,0.00106529075,-0.0014622054,-2.83438647e-05,0.000573687016,-0.00116508088,4.93001996e-05,-0.00204094054,0.0276291278,0.00861098562,0.00719130487,0.00719130487,0.00604798363,1.14597755,-0.000627949357,4.51759705e-05,-1.02821133e-05,0.0117865343,8.10106306e-06,2.64716001e-06,7.45966747e-06,2.39226209e-06,7.56446861,0.365819425,0.158677595,6.21012755,4.54368732,5.31473006,7.33566073,5.72816622,-1.7506279835262447e-07,7.770518167020618e-06,-0.00010360434830969855,2.224317841073679e-07,-9.22687187893234e-06,0.00012370272759521726,-1.2223999627225158e-07,-4.627205422230933e-07,-3.437830255762471e-08,0.0,0.0,0.0,0.0,0.0,-0.0009604039164516664,1.2727773605610027e-05,0.00026559108586775434,0.0,0.0,122.730725,213.197489,1374.33263,125.09,128.8424,342.410304,481.051333,506.794283,456.449343,3.02844838e-11,-3.96585085e-11,-4.86539205e-10,246.819072,-9813.67554,10883.005,-0.23592022,0.00532753779,-0.00383505359,False,0.0,924.0,5.81761,1.0,False,0.0,107.0,0.0,30.0,330.519,2.3936e-24,330.519,0.9982142600619165,0.07684751717531185,0.6081361879479578,0.07674275233017487,0.6080336435346023,0.2995756848834074,1.3880744705678885,1.934885001415504,1.9969106359143016,0.9994479371705027,0.9994425229243395,1.008341376703976,1.0000000000048324,1.00000000000461,1.0000000000046103,1.0000000000048326,0.999834404296173,1.000268720856239,1.000018489071724,1.0000000466975345,0.9999930496154057,1.0000000005570244,1.0,1.0,4.364108590138994,3.9519497971307134,1.0,0.9992782611856821,0.999278259504071,1.0484610414536144,3.179806799508442,-0.7910214056549959,1.4239247703044853,1.1755277461901228,17.376,0.016957,0.070148,0.00027854,0.067955,0.00027244,0.02271922,0.0003417151,0.1049326,0.001566491,1.812494,0.01609635,0.008537391,0.0001172663,0.007260403,"0.0001099757
"
34,9,2.07057444,1.44563737,-1.20941854,3.62249209,0.0239361734,0.341110798,-0.123420019,637249.928,-42212.6412,8.20076047e-05,6.02078748e-05,6.42005068e-05,-0.378632168,6.07350339e-05,8.50776407e-05,-0.000275486438,-2.54470358e-06,0.00120883399,0.00218580941,-1.09200287e-06,1.46619739e-05,0.0267663455,0.000435430582,-0.00255959688,-0.00255959688,0.0161120102,1.10717358,3.18307009e-06,-5.25304638e-05,0.00135601791,0.0113874303,9.43295534e-06,2.94182013e-06,9.54822759e-06,3.09732704e-06,2.01662382,6.28292362,3.20454336,1.63626737,4.17520151,6.06259555,5.65504017,1.03066425,-9.982329534667835e-09,2.527156059061169e-07,0.00018038316335638953,6.626276367258295e-09,7.798011593028793e-08,2.8706153896276168e-05,9.854155349336664e-08,4.529855882193788e-07,-6.445918771308882e-10,0.0,0.0,0.0,0.0,0.0,7.172904719908636e-06,0.000193732508819363,-6.213661483930039e-05,0.0,0.0,108.724119,220.669585,2049.96798,125.09,591.377842,651.578687,95.1981988,701.810232,537.959446,-3.16781634e-11,4.3518765e-11,-8.65543872e-11,3889.29086,9340.60207,-12678.5486,0.0391943938,0.0545917936,-0.00320957955,False,0.0,526.0,15.0545,1.0,False,0.0,107.0,0.0,30.0,401.434,2.106e-25,401.434,1.0010210428829867,2.1340078039722186,0.6729862507924937,2.133950765960812,0.6729236147489112,2.868435572160851,1.123384793263237,0.4676404420076553,0.4323158230550567,0.9995667704679297,0.9995625439821565,0.9952560787609567,1.0000000000014397,1.0000000000013731,1.0000000000013733,1.0000000000014397,0.9997379039517638,0.9994289321847327,0.9999862179464843,0.9999998774579033,0.9999817518751594,1.0000000004085337,1.0,1.0,0.9781192370512601,0.9695245765476598,1.0,0.9994941922103812,0.9994941909051659,1.1130049701110756,2.4030803307504556,1.3037635898257727,2.084215716303264,2.026204239028376,6.6787,0.0076654,0.45912,0.001977,0.060994,0.00025101,0.2198535,0.002180037,0.01470893,0.0002148983,0.7119977,0.007792082,0.0639496,0.0008737194,0.008852971,"0.0001267789
"
34,10,4.28860566,4.90700981,4.84238985,3.42218453,0.285757554,-1.29989266,-3.44079014,-249314.457,-211278.836,-4.88050779e-05,-7.42355578e-05,1.15481792e-05,0.756759199,3.43907636e-05,-0.000228509462,-0.000612851337,4.57381204e-06,0.000663603163,0.00106117702,1.14750854e-05,0.000706027659,0.0389042317,0.00258144752,-0.00414502079,-0.00414502079,0.00671235965,1.60951466,-0.00032251162,0.000468695065,0.000120194143,0.0165540763,6.45761022e-06,1.74180206e-06,2.31153415e-06,3.87673192e-06,1.09802779,7.64662532,0.696467217,3.72949199,3.40276038,0.215239274,1.53077173,5.51535106,2.1889126929332057e-08,1.648931107217274e-06,8.721292701050168e-05,1.8615081085399137e-08,1.0453394662776989e-06,5.39822201061707e-05,1.3543172657632853e-07,6.600448252683211e-07,-1.2600608118632768e-08,0.0,0.0,0.0,0.0,0.0,0.000230891514850297,0.0004452725128020494,7.67979782656555e-05,0.0,0.0,193.581155,151.797024,246.987518,125.09,699.243704,737.385675,598.677383,696.830657,601.960891,1.49409538e-10,-2.89390614e-10,-8.09357376e-10,269.498406,649.416195,-1378.49074,-0.050487717,0.119114739,-0.00476292486,False,0.0,527.0,21.2414,1.0,False,0.0,107.0,0.0,30.0,883.438,9.1181e-25,883.438,1.006190013082482,2.6723909683212588,0.9942174591374404,2.672390958011309,0.994217446107029,2.659487956651081,0.9877221650954279,1.0108093588532916,1.0115265450615334,0.9999927805829538,0.9999927580206597,1.0001002375547627,1.0000000000603033,1.0000000000575304,1.0000000000575306,1.0000000000603033,0.9996313580967702,1.0000690432145658,0.9999883197549438,1.0000000137594913,1.0000020487148866,1.0000000003423233,1.0,1.0,0.8761120299931272,0.829223038733453,1.0,0.9999939859700023,0.999993985795226,0.665002465418388,1.7629706323994445,0.1546496867391769,1.9036822230942232,1.1665987288347501,1.1299,0.0015388,0.19169,0.00029356,0.50318,0.0010179,0.0402851,0.0005560813,0.1073804,0.001548185,0.1193675,0.001285834,0.0279412,0.0004766893,0.07690323,"0.001116581
"
